what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1369642416915
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369642418207
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369642419674
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369642439824
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369642454570
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369642462078
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369642462704
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369642510109
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1369642518490
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1369642520055
