what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371498261166
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371498263525
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371498266124
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371498281271
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371498284211
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371498403642
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1371498411638
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371498412976
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371498415716
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371498415850
error,log,,,"Internal Error",1371498416712
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371498418112
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1371498423829
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1371498432132
